,time_list,altitude_list,z_velocity_list,x_list,y_list,z_list,sr_list,mpu_status,bme_status
9,6.316285848617554,77.91633680601116,0.08274652442636458,0.2890625,0.961669921875,0.1220703125,0.024670839309692383,True,True
10,6.340837001800537,77.91704574202419,0.0874160631096157,0.1669921875,0.80126953125,-0.049072265625,0.0245511531829834,True,True
11,6.36513090133667,77.91775505370539,0.0929698130501726,0.18798828125,0.9072265625,0.04150390625,0.024293899536132812,True,True
12,6.38960599899292,77.89165056544574,0.08502423041157128,-0.031005859375,0.9599609375,0.0693359375,0.02447509765625,True,True
13,6.413999080657959,77.89800890799154,0.08767793102220509,-0.05224609375,1.026611328125,-0.103515625,0.024393081665039062,True,True
14,6.438883066177368,77.88178263223539,0.08308521264081721,0.166015625,1.001953125,-0.011962890625,0.02488398551940918,True,True
15,6.463121175765991,77.8817885275639,0.08522924205156727,0.422119140625,1.043212890625,0.09423828125,0.024238109588623047,True,True
16,6.4875781536102295,77.86062445013653,0.069157270149735,0.515625,1.071044921875,-0.046630859375,0.02445697784423828,True,True
17,6.511879205703735,77.86839492025793,0.06778111500376285,0.353515625,0.972900390625,-0.023681640625,0.02430105209350586,True,True
18,6.536497116088867,77.87263626318482,0.07107550882886762,0.04833984375,0.9384765625,0.11279296875,0.024617910385131836,True,True
19,6.561038970947266,77.86417483718591,0.057686087285827616,0.10888671875,0.984375,-0.04541015625,0.024541854858398438,True,True
20,6.585407018661499,77.87053221252057,0.059473274588658746,0.069091796875,0.98046875,-0.044189453125,0.0243680477142334,True,True
21,6.609714984893799,77.8747746033552,0.06156306123439984,0.150146484375,0.940673828125,-0.004150390625,0.024307966232299805,True,True
22,6.634061098098755,77.89242302549401,0.07115063781524006,0.107666015625,0.98291015625,-0.08154296875,0.024346113204956055,True,True
23,6.65860390663147,77.90019241797758,0.07179002728881488,0.107177734375,1.04638671875,0.031982421875,0.024542808532714844,True,True
24,6.682869911193848,77.89243917027477,0.05885183592237277,0.16650390625,1.0546875,0.013427734375,0.02426600456237793,True,True
25,6.7091639041900635,77.88821423898136,0.051661714325906084,0.192138671875,1.0673828125,0.083984375,0.02629399299621582,True,True
26,6.733889102935791,77.87269947789221,0.03668123502465104,0.27783203125,0.997802734375,0.042724609375,0.02472519874572754,True,True
27,6.758650064468384,77.85083221232465,0.019470825391762585,0.518310546875,1.07421875,0.148193359375,0.024760961532592773,True,True
28,6.783951997756958,77.82896634742497,0.009291872553369582,0.574951171875,1.091552734375,0.002197265625,0.02530193328857422,True,True
29,6.811446905136108,77.82474285168819,0.0020665805271632997,-0.060546875,0.963134765625,-0.0322265625,0.02749490737915039,True,True
30,6.839378118515015,77.8205193559514,-0.00593582073238678,0.08935546875,0.93408203125,0.09326171875,0.02793121337890625,True,True
31,6.867716073989868,77.83887702465111,0.004015896247555469,0.392333984375,0.9921875,0.171142578125,0.028337955474853516,True,True
32,6.895274877548218,77.84594378340968,0.0082931480050608,0.33203125,1.13134765625,0.1142578125,0.02755880355834961,True,True
33,6.924800872802734,77.85512664138018,0.012672791263525721,0.064453125,1.1328125,0.248779296875,0.0295259952545166,True,True
34,6.952946186065674,77.85513809356189,0.011021612243539473,-0.00634765625,0.9638671875,0.3466796875,0.028145313262939453,True,True
35,6.98068904876709,77.85021261375412,0.0020941364751837547,-0.023681640625,0.98388671875,0.290771484375,0.027742862701416016,True,True
36,7.009006023406982,77.85727877622087,0.002445373086464877,-0.0078125,0.937744140625,0.3525390625,0.028316974639892578,True,True
37,7.0368711948394775,77.85940648640802,-0.0016090740132193198,0.06884765625,0.88623046875,0.2724609375,0.027865171432495117,True,True
38,7.06538200378418,77.84248605867352,-0.020711489165352925,0.117919921875,0.821533203125,0.206787109375,0.02851080894470215,True,True
39,7.093616008758545,77.86366854013731,-0.01468570115314357,0.11328125,0.745849609375,0.144775390625,0.028234004974365234,True,True
40,7.1211371421813965,77.87355892223471,-0.009523616455230774,-0.0537109375,0.708251953125,0.17041015625,0.027521133422851562,True,True
41,7.148941993713379,77.86510316104153,-0.01458850042366483,-0.00732421875,0.64306640625,0.3046875,0.027804851531982422,True,True
42,7.177801847457886,77.853123364214,-0.013411210033320771,0.04052734375,0.711181640625,0.1435546875,0.028859853744506836,True,True
43,7.206674098968506,77.87078005965245,-0.0002482981972784626,0.11083984375,0.779541015625,0.134033203125,0.028872251510620117,True,True
44,7.234843015670776,77.88067275193819,0.011304549860989752,0.190673828125,0.850341796875,0.2734375,0.028168916702270508,True,True
45,7.266280889511108,77.86869506937234,0.004957745776551185,0.220703125,0.877197265625,0.08251953125,0.03143787384033203,True,True
46,7.294358015060425,77.84895262096217,-0.018640281156154122,0.215087890625,0.921875,0.071533203125,0.028077125549316406,True,True
47,7.322818040847778,77.84614083390886,-0.025854325986347567,0.201171875,0.992431640625,0.039794921875,0.028460025787353516,True,True
48,7.351165056228638,77.82498400770515,-0.03614440756665516,0.135009765625,1.022216796875,0.0341796875,0.028347015380859375,True,True
49,7.3789732456207275,77.82710946692978,-0.036977534561228785,0.113525390625,1.012939453125,0.013427734375,0.027808189392089844,True,True
50,7.4076621532440186,77.8313541051655,-0.03154032698125188,0.12890625,1.00537109375,-0.11767578125,0.028688907623291016,True,True
51,7.436874866485596,77.80807712059011,-0.04694923935623914,0.20703125,0.9990234375,-0.220947265625,0.02921271324157715,True,True
52,7.464877128601074,77.8024410381597,-0.05686530767938577,0.162353515625,0.988525390625,-0.09716796875,0.028002262115478516,True,True
53,7.492844104766846,77.77069775488613,-0.07662007698169365,0.141845703125,0.94482421875,-0.13232421875,0.027966976165771484,True,True
54,7.521435022354126,77.77987853127725,-0.05953805916886013,0.109130859375,0.919189453125,-0.18896484375,0.028590917587280273,True,True
55,7.550338983535767,77.77353563795698,-0.06076512549548074,0.018310546875,0.942626953125,-0.158203125,0.028903961181640625,True,True
56,7.578380107879639,77.77495561484139,-0.05655088739941618,-0.015625,1.07568359375,-0.338134765625,0.02804112434387207,True,True
57,7.606313943862915,77.76932225657438,-0.0699635175146104,0.091552734375,0.95068359375,-0.2802734375,0.027933835983276367,True,True
58,7.6338841915130615,77.77144373386223,-0.06784347346997165,0.11767578125,1.00537109375,-0.174560546875,0.027570247650146484,True,True
59,7.6615049839019775,77.76510084294426,-0.0746364011127302,0.112548828125,0.98486328125,-0.26123046875,0.027620792388916016,True,True
60,7.689580917358398,77.75946612262568,-0.0868121819376226,0.120361328125,1.06982421875,-0.493408203125,0.0280759334564209,True,True
61,7.717944145202637,77.74959609145176,-0.1066272337751217,0.04443359375,1.06005859375,-0.31494140625,0.02836322784423828,True,True
62,7.746777057647705,77.75313141303731,-0.09978658073836362,0.060546875,0.9453125,-0.32373046875,0.02883291244506836,True,True
63,7.774862051010132,77.7439632466504,-0.1154950386775125,0.071533203125,0.904052734375,-0.3046875,0.028084993362426758,True,True
64,7.802408218383789,77.73409439130108,-0.12024569857521589,0.110107421875,0.906005859375,-0.31884765625,0.027546167373657227,True,True
65,7.830309152603149,77.73621575657131,-0.11556007288337224,0.064208984375,0.93017578125,-0.312744140625,0.02790093421936035,True,True
66,7.858614921569824,77.74186507290953,-0.1067744683199935,0.0390625,1.01220703125,-0.43505859375,0.028305768966674805,True,True
67,7.886570930480957,77.74610123319393,-0.10376378109232132,0.078125,0.989990234375,-0.42138671875,0.027956008911132812,True,True
68,7.915456056594849,77.7404591013091,-0.11183829647374209,0.00341796875,1.020751953125,-0.3203125,0.0288851261138916,True,True
69,7.943615913391113,77.7475195498318,-0.10575588976616271,0.0322265625,1.0302734375,-0.276123046875,0.02815985679626465,True,True
70,7.971273899078369,77.73835069036608,-0.11176229728036755,0.146728515625,1.031494140625,-0.281005859375,0.02765798568725586,True,True
71,7.999099016189575,77.73976274379457,-0.11140312514977421,0.094482421875,1.062744140625,-0.220703125,0.027825117111206055,True,True
72,8.026870965957642,77.71647854849051,-0.10760035065178061,0.1865234375,1.08154296875,-0.159423828125,0.027771949768066406,True,True
73,8.055170059204102,77.6981346485469,-0.12274829782580862,0.14013671875,1.147216796875,-0.189453125,0.02829909324645996,True,True
74,8.083290100097656,77.68966925922523,-0.11689775876300619,0.177001953125,1.0341796875,-0.19482421875,0.028120040893554688,True,True
75,8.111118078231812,77.68966925922523,-0.11690181252284515,0.190673828125,1.013427734375,-0.114501953125,0.027827978134155273,True,True
76,8.138845920562744,77.69672259431547,-0.09823953213852694,0.304931640625,0.8759765625,-0.049560546875,0.027727842330932617,True,True
77,8.167193174362183,77.7115392686102,-0.09485743119680014,0.379638671875,0.794677734375,-0.036865234375,0.028347253799438477,True,True
78,8.196002006530762,77.73411925078787,-0.08466576594807326,0.349609375,0.75732421875,0.143798828125,0.0288088321685791,True,True
79,8.22412896156311,77.74047023192168,-0.07515622774060919,0.162109375,0.722900390625,0.1240234375,0.028126955032348633,True,True
80,8.251929998397827,77.73059292045646,-0.08542581995077908,0.107177734375,0.658447265625,-0.007080078125,0.027801036834716797,True,True
81,8.279778003692627,77.71295192580882,-0.09889250384652928,0.064208984375,0.625244140625,0.142822265625,0.027848005294799805,True,True
82,8.307729005813599,77.69602125676141,-0.12106956440858402,0.133544921875,0.65576171875,0.20166015625,0.02795100212097168,True,True
83,8.336808919906616,77.69249422534081,-0.12836710568910756,0.212158203125,0.775146484375,0.043212890625,0.029079914093017578,True,True
84,8.364786148071289,77.67626618985791,-0.13270933486891665,0.320556640625,0.8779296875,0.0654296875,0.02797722816467285,True,True
85,8.392548084259033,77.69108242405632,-0.12113651373998713,0.2158203125,0.921875,0.086669921875,0.02776193618774414,True,True
86,8.421473026275635,77.68331937985283,-0.11515148034202292,0.173095703125,0.842529296875,0.23876953125,0.028924942016601562,True,True
87,8.449478149414062,77.67132775937684,-0.10756913140499157,0.290771484375,0.879638671875,0.1669921875,0.028005123138427734,True,True
88,8.477205991744995,77.66709094136284,-0.09571251034084077,0.31640625,0.914306640625,0.101318359375,0.027727842330932617,True,True
89,8.505192041397095,77.65297671136395,-0.10155785707950689,0.260009765625,0.940185546875,0.05322265625,0.02798604965209961,True,True
90,8.533021211624146,77.64521381466356,-0.10368681681346015,0.14892578125,0.9912109375,-0.007080078125,0.02782917022705078,True,True
91,8.561408996582031,77.65226739307917,-0.11034247900519258,0.101318359375,0.91796875,-0.086669921875,0.028387784957885742,True,True
92,8.589628219604492,77.65296915223557,-0.11420175575876586,0.1962890625,0.937255859375,0.0703125,0.028219223022460938,True,True
93,8.617443084716797,77.63391679145224,-0.13080141767852468,0.22314453125,1.04296875,0.03955078125,0.027814865112304688,True,True
94,8.645104169845581,77.64238223952083,-0.12570750272096354,0.24609375,1.04345703125,-0.01318359375,0.02766108512878418,True,True
95,8.673088073730469,77.65366319099866,-0.11602978113495403,0.1904296875,0.963134765625,-0.103271484375,0.027983903884887695,True,True
96,8.701423168182373,77.65436461089556,-0.11977617424186225,0.173095703125,1.01123046875,-0.0,0.028335094451904297,True,True
97,8.729660034179688,77.64377744683514,-0.12729781625329592,0.176513671875,1.025634765625,0.113525390625,0.028236865997314453,True,True
98,8.75753402709961,77.65929569811983,-0.10812776930275315,0.084228515625,0.8857421875,-0.003173828125,0.027873992919921875,True,True
99,8.785149097442627,77.657175080809,-0.12191175545858794,0.249755859375,0.93212890625,-0.043212890625,0.027615070343017578,True,True
100,8.813163995742798,77.67269436284771,-0.11866856821900328,0.314697265625,0.9736328125,-0.073486328125,0.0280148983001709,True,True
101,8.840877056121826,77.68538865236826,-0.10596569111246683,0.059814453125,0.92919921875,-0.076416015625,0.02771306037902832,True,True
102,8.86868405342102,77.6719769042837,-0.10708590949803261,0.002197265625,1.005126953125,-0.066162109375,0.027806997299194336,True,True
103,8.896610975265503,77.68960939383189,-0.10675534065684494,0.00244140625,0.8916015625,-0.082763671875,0.027926921844482422,True,True
104,8.924562931060791,77.68748888854807,-0.11387291218305391,0.15771484375,1.025146484375,-0.187255859375,0.027951955795288086,True,True
105,8.952939987182617,77.6980682734278,-0.10130941126245367,0.082275390625,1.057373046875,-0.1884765625,0.028377056121826172,True,True
106,8.980661869049072,77.68959474380289,-0.09468460309327931,0.011474609375,1.01611328125,-0.09326171875,0.027721881866455078,True,True
107,9.008530855178833,77.69876193016235,-0.08755566296505107,-0.026123046875,0.882568359375,-0.1171875,0.027868986129760742,True,True
108,9.036212921142578,77.69946474509788,-0.07469333094345373,-0.11181640625,0.925537109375,-0.1005859375,0.027682065963745117,True,True
0,9.077490091323853,77.71004423879413,-0.07469333094345373,0.038330078125,1.01318359375,-0.2841796875,0.027682065963745117,True,True
1,9.101879119873047,77.71356375378039,-0.07356209005712631,0.076171875,1.018310546875,-0.259521484375,0.024389028549194336,True,True
2,9.126592874526978,77.72767027889724,-0.06651471451391285,-0.13427734375,0.859375,-0.20166015625,0.024713754653930664,True,True
3,9.169389963150024,77.72695968962574,-0.05351127444130101,-0.15869140625,0.8193359375,-0.1689453125,0.042797088623046875,True,True
4,9.207658052444458,77.73753998358826,-0.04554876382288811,0.04736328125,0.978759765625,-0.318359375,0.038268089294433594,True,True
5,9.23180103302002,77.74882107693615,-0.01884394385764359,0.203369140625,0.842041015625,-0.29052734375,0.024142980575561523,True,True
6,9.255581140518188,77.74669971166593,-0.025682538804063647,0.171142578125,0.875,-0.4677734375,0.023780107498168945,True,True
7,9.280214071273804,77.75869224203008,-0.013910926923103839,0.140625,1.03759765625,-0.54736328125,0.024632930755615234,True,True
8,9.304445266723633,77.75445608174569,-0.017668621466271284,-0.013916015625,0.920166015625,-0.363037109375,0.0242311954498291,True,True
9,9.329178094863892,77.74880764877715,-0.018113789088021207,-0.131103515625,0.84326171875,-0.293212890625,0.02473282814025879,True,True
10,9.35353708267212,77.75162574795893,-0.017468084826357325,-0.105712890625,0.8232421875,-0.295654296875,0.02435898780822754,True,True
11,9.377943992614746,77.7382134082917,-0.022799560489777455,0.052734375,0.89501953125,-0.313720703125,0.024406909942626953,True,True
12,9.40229606628418,77.73750447127459,-0.019939831066370043,0.214599609375,0.903564453125,-0.47119140625,0.024352073669433594,True,True
13,9.426822185516357,77.72691642064156,-0.02133513464396787,0.05908203125,0.85205078125,-0.464111328125,0.024526119232177734,True,True
14,9.451432228088379,77.7191531127586,-0.028636250337967305,0.026123046875,0.899169921875,-0.476318359375,0.024610042572021484,True,True
15,9.47610592842102,77.72549691277818,-0.01891039417716548,0.132080078125,0.913330078125,-0.410888671875,0.0246737003326416,True,True
